mintime,lat,lon,alt,velocity,heading,vertrate,nic,nac,icao24
2019-09-10 16:28:58.820,35.1811041518228,-117.097172928491,4943.70027886489,97.9392427358927,191.810412345552,-4.65912184833386,9,0.552938005390836,ae0943
2019-09-10 16:28:59.070,35.1808882459852,-117.097226458255,4942.53886204178,98.1784057994456,191.102559989107,-4.63212542755781,9,0.552938005390836,ae0943
2019-09-10 16:28:59.320,35.1806713107957,-117.097276862978,4941.38425980559,98.4005143519976,190.405193274668,-4.6046051529662,9,0.552938005390836,ae0943
2019-09-10 16:28:59.570,35.1804534211675,-117.097324160323,4940.23660311978,98.6056742048862,189.718257302156,-4.57656102455904,9,0.552938005390836,ae0943
2019-09-10 16:28:59.820,35.1802346508652,-117.097368370482,4939.0960229478,98.7940069651716,189.041700756287,-4.54799304233631,9,0.552938005390836,ae0943
2019-09-10 16:29:00.070,35.18001507244,-117.097409516102,4937.9626502531,98.9656490042841,188.375475868405,-4.51890120629802,9,0.552938005390836,ae0943
2019-09-10 16:29:00.320,35.1797947571705,-117.097447622201,4936.83661599914,99.1207504224645,187.719538359976,-4.48928551644418,9,0.552938005390836,ae0943
2019-09-10 16:29:00.570,35.1795737750076,-117.097482716092,4935.71805114936,99.2594740132598,187.073847369059,-4.45914597277477,9,0.552938005390836,ae0943
2019-09-10 16:29:00.820,35.1793521945245,-117.097514827295,4934.60708666723,99.3819942321055,186.438365361033,-4.42848257528981,9,0.552938005390836,ae0943
2019-09-10 16:29:01.070,35.1791300828715,-117.097543987458,4933.5038535162,99.4884961727819,185.813058024788,-4.39729532398929,9,0.552938005390836,ae0943
2019-09-10 16:29:01.320,35.1789075057351,-117.097570230271,4932.40848265972,99.5791745552868,185.197894155552,-4.36558421887321,9,0.552938005390836,ae0943
2019-09-10 16:29:01.570,35.1786845273024,-117.097593591382,4931.32110506125,99.6542327284247,184.592845525453,-4.33334925994157,9,0.552938005390836,ae0943
2019-09-10 16:29:01.820,35.1784612102291,-117.09761410831,4930.24185168424,99.7138816901594,183.9978867429,-4.30059044719437,9,0.552938005390836,ae0943
2019-09-10 16:29:02.070,35.1782376156127,-117.09763182036,4929.17085349214,99.7583391285346,183.412995101786,-4.26730778063161,9,0.552938005390836,ae0943
2019-09-10 16:29:02.320,35.1780138029702,-117.097646768538,4928.10824144841,99.7878284857209,182.838150421527,-4.23350126025329,9,0.552938005390836,ae0943
2019-09-10 16:29:02.570,35.1777898302192,-117.097658995467,4927.0541465165,99.8025780475015,182.273334878852,-4.19917088605941,9,0.552938005390836,ae0943
2019-09-10 16:29:02.820,35.1775657536644,-117.097668545298,4926.00869965986,99.8028200602739,181.718532832284,-4.16431665804997,9,0.552938005390836,ae0943
2019-09-10 16:29:03.070,35.1773416279872,-117.097675463626,4924.97203184195,99.7887898774057,181.173730640178,-4.12893857622498,9,0.552938005390836,ae0943
2019-09-10 16:29:03.320,35.1771175062399,-117.09767979741,4923.94427402623,99.760725136555,180.63891647317,-4.09303664058442,9,0.552938005390836,ae0943
2019-09-10 16:29:03.570,35.1768934398431,-117.097681594885,4922.92555717615,99.7188649693416,180.114080121856,-4.05661085112831,9,0.552938005390836,ae0943
2019-09-10 16:29:03.820,35.1766694785878,-117.097680905483,4921.91601225515,99.6634492445374,179.599212800502,-4.01966120785663,9,0.552938005390836,ae0943
2019-09-10 16:29:04.070,35.1764456706399,-117.097677779748,4920.9157702267,99.5947178457365,179.094306947536,-3.9821877107694,9,0.552938005390836,ae0943
2019-09-10 16:29:04.320,35.1762220625491,-117.097672269257,4919.92496205425,99.5129099842613,178.599356023586,-3.94419035986661,9,0.552938005390836,ae0943
2019-09-10 16:29:04.570,35.1759986992607,-117.097664426545,4918.94371870125,99.4182635478718,178.114354307762,-3.90566915514826,9,0.552938005390836,ae0943
2019-09-10 16:29:04.820,35.1757756241303,-117.09765430502,4917.97217113116,99.311014485659,177.639296692891,-3.86662409661435,9,0.552938005390836,ae0943
2019-09-10 16:29:05.070,35.1755528789423,-117.097641958894,4917.01045030743,99.1913962293296,177.174178480356,-3.82705518426488,9,0.552938005390836,ae0943
2019-09-10 16:29:05.320,35.1753305039301,-117.097627443101,4916.05868719352,99.0596391509267,176.718995175213,-3.78696241809985,9,0.552938005390836,ae0943
2019-09-10 16:29:05.570,35.1751085378002,-117.097610813231,4915.11701275287,98.9159700568748,176.273742282177,-3.74634579811926,9,0.552938005390836,ae0943
2019-09-10 16:29:05.628,35.1750571040784,-117.097606658936,4914.9,99.0236197190899,175.320119365941,-3.73684787728728,9,0.70125007548765,ae0943
2019-09-10 16:29:09.497,35.1716766357422,-117.09637700295,4907.28,101.161550399391,162.770952380358,-3.35702745334863,9,0.934899450449906,ae0943
2019-09-10 16:29:09.637,35.1716587907177,-117.096405029297,4907.28,101.238911550914,162.316860010759,-3.34328362823842,9,0.943354067274594,ae0943
2019-09-10 16:29:11.496,35.1699829101562,-117.095480159837,4899.66,101.883989214888,156.487482973147,-3.458464,9,0.31875,ae0943
2019-09-10 16:29:11.586,35.1699829101562,-117.095489501953,4899.66,101.943572226211,156.224349518574,-3.478784,9,0.35,ae0943
2019-09-10 16:29:13.507,35.1683807373047,-117.094359105947,4892.04,103.18289886174,150.751173663453,-3.90144,9,0.0392156862745098,ae0943
2019-09-10 16:29:13.707,35.1684001340705,-117.094345092773,4892.04,103.378032981394,150.067029873898,-3.97492602739726,9,0.226027397260274,ae0943
2019-09-10 16:29:15.526,35.1668243408203,-117.092957788584,4884.42,104.445509923641,145.039761845917,-4.82823697381183,9,0.925315227934045,ae0943
2019-09-10 16:29:15.664,35.1668173579846,-117.092971801758,4884.42,104.477737766063,144.823080791785,-4.8768,9,0,ae0943
2019-09-10 16:29:16.624,35.1660725221795,-117.092170715332,4876.8,105.127193706003,142.14801439308,-5.17982446601942,9,0.932038834951456,ae0943
2019-09-10 16:29:16.775,35.1660919189453,-117.092173050861,4876.8,105.17454986829,141.952957468174,-5.20192,9,0,ae0943
2019-09-10 16:29:17.781,35.1652345818988,-117.091197967529,4869.18,105.91522189704,138.846414555904,-5.7090063875969,9,0.519896640826873,ae0943
2019-09-10 16:29:17.900,35.1652221679688,-117.091220155054,4869.18,106.002836182747,138.478940791927,-5.76898976744186,9,0.581395348837209,ae0943
2019-09-10 16:29:18.782,35.1646270751953,-117.090379364637,4869.18,106.599202329156,135.97764878503,-6.17728,9,0.339449541284404,ae0943
2019-09-10 16:29:18.819,35.1646294028072,-117.090396881104,4869.18,106.599202329156,135.97764878503,-6.17728,9,0,ae0943
2019-09-10 16:29:20.788,35.1633724923861,-117.088451385498,4853.94,107.760867303329,130.186679667462,-5.70412214401732,9,0.242555495397943,ae0943
2019-09-10 16:29:20.937,35.1633911132812,-117.088473573023,4853.94,96.6865463254675,135.452087657121,-5.62543852734164,9,0.168252889191027,ae0943
2019-09-10 16:29:20.937,35.1633911132812,-117.088473573023,4853.94,107.885849175282,129.71020638222,-5.62543852734164,9,0.282891174878181,ae0943
2019-09-10 16:29:21.187,35.1632360469819,-117.088281490774,4852.55227347955,99.7490728811396,133.830064891467,-5.47734758322381,9,0.168252889191027,ae0943
2019-09-10 16:29:21.437,35.163081016051,-117.088078153115,4851.2008392349,102.577540303093,132.180016418753,-5.33510032100935,9,0.168252889191027,ae0943
2019-09-10 16:29:21.687,35.1629268382394,-117.087863805418,4849.88423634556,105.180336803265,130.509828619592,-5.19869674069825,9,0.168252889191027,ae0943
2019-09-10 16:29:21.937,35.1627742775826,-117.087638757589,4848.60100389105,107.566200917814,128.827583779136,-5.0681368422905,9,0.168252889191027,ae0943
2019-09-10 16:29:22.187,35.1626240375508,-117.087403381004,4847.34968095092,109.74399307573,127.141520777961,-4.94342062578612,9,0.168252889191027,ae0943
2019-09-10 16:29:22.437,35.1624767551151,-117.087158104383,4846.12880660467,111.722467429321,125.459984672242,-4.82454809118509,9,0.168252889191027,ae0943
2019-09-10 16:29:22.687,35.1623329958524,-117.086903408795,4844.93691993183,113.510054284357,123.791365958335,-4.71151923848742,9,0.168252889191027,ae0943
2019-09-10 16:29:22.937,35.1621932501822,-117.086639822008,4843.77256001193,115.114662767936,122.144030983267,-4.60433406769311,9,0.168252889191027,ae0943
2019-09-10 16:29:23.187,35.1620579307975,-117.086367912384,4842.63426592449,116.543512021809,120.526245550529,-4.50299257880215,9,0.168252889191027,ae0943
2019-09-10 16:29:23.437,35.1619273713152,-117.08608828253,4841.52057674904,117.802997327674,118.946094223641,-4.40749477181456,9,0.168252889191027,ae0943
2019-09-10 16:29:23.687,35.1618018261441,-117.085801562904,4840.4300315651,118.898595323976,117.411398103672,-4.31784064673032,9,0.168252889191027,ae0943
2019-09-10 16:29:23.937,35.1616814715371,-117.085508405547,4839.36116945218,119.834810054402,115.929633925883,-4.23403020354945,9,0.168252889191027,ae0943
2019-09-10 16:29:24.187,35.1615664077679,-117.085209478119,4838.31252948983,120.615159196093,114.507857182068,-4.15606344227193,9,0.168252889191027,ae0943
2019-09-10 16:29:24.437,35.1614566623538,-117.084905458358,4837.28265075756,121.242197635502,113.152631649121,-4.08394036289777,9,0.168252889191027,ae0943
2019-09-10 16:29:24.687,35.1613521942241,-117.084597029075,4836.27007233489,121.717573742077,111.869967230809,-4.01766096542697,9,0.168252889191027,ae0943
2019-09-10 16:29:24.937,35.1612528987257,-117.084284873771,4835.27333330135,122.042112338306,110.665267452066,-3.95722524985953,9,0.168252889191027,ae0943
2019-09-10 16:29:25.187,35.1611586133466,-117.083969672918,4834.29097273647,122.215917529032,109.54328734238,-3.90263321619544,9,0.168252889191027,ae0943
2019-09-10 16:29:25.437,35.1610691240342,-117.083652100932,4833.32152971976,122.238488232049,108.508101863728,-3.85388486443472,9,0.168252889191027,ae0943
2019-09-10 16:29:25.687,35.1609841719862,-117.083332823825,4832.36354333076,122.108839399976,107.563084526853,-3.81098019457735,9,0.168252889191027,ae0943
2019-09-10 16:29:25.937,35.1609034607918,-117.083012497524,4831.41555264898,121.825622462739,106.710895431651,-3.77391920662334,9,0.168252889191027,ae0943
2019-09-10 16:29:26.187,35.1608266638095,-117.08269176678,4830.47609675395,121.387239354615,105.953477682089,-3.74270190057269,9,0.168252889191027,ae0943
2019-09-10 16:29:26.437,35.1607534316697,-117.082371264639,4829.5437147252,120.791945518923,105.292060967515,-3.7173282764254,9,0.168252889191027,ae0943
2019-09-10 16:29:26.687,35.1606833998017,-117.082051612354,4828.61694564225,120.037938412343,104.72717106208,-3.69779833418147,9,0.168252889191027,ae0943
2019-09-10 16:29:26.937,35.1606161958894,-117.081733419684,4827.69432858462,119.123429178657,104.25864405475,-3.68411207384089,9,0.168252889191027,ae0943
2019-09-10 16:29:27.187,35.1605514471686,-117.081417285464,4826.77440263184,118.046696265458,103.885644261006,-3.67626949540368,9,0.168252889191027,ae0943
2019-09-10 16:29:27.437,35.1604887874867,-117.081103798366,4825.85570686343,116.806120772826,103.606684958496,-3.67427059886982,9,0.168252889191027,ae0943
2019-09-10 16:29:27.687,35.1604278640502,-117.080793537746,4824.93678035891,115.400204222663,103.419651307866,-3.67811538423932,9,0.168252889191027,ae0943
2019-09-10 16:29:27.937,35.1603683437927,-117.080487074505,4824.01616219781,113.82757020721,103.321825044232,-3.68780385151218,9,0.168252889191027,ae0943
2019-09-10 16:29:28.187,35.1603099192985,-117.080184971881,4823.09239145966,112.086952010398,103.309910735254,-3.7033360006884,9,0.168252889191027,ae0943
2019-09-10 16:29:28.437,35.1602523142258,-117.079887786105,4822.16400722398,110.177168796305,103.380063583472,-3.72471183176798,9,0.168252889191027,ae0943
2019-09-10 16:29:28.687,35.160195288171,-117.079596066883,4821.22954857029,108.097093327103,103.527918892572,-3.75193134475092,9,0.168252889191027,ae0943
2019-09-10 16:29:28.937,35.160138640925,-117.07931035765,4820.28755457811,105.845614409964,103.748623412574,-3.78499453963721,9,0.168252889191027,ae0943
2019-09-10 16:29:29.187,35.1600822160743,-117.079031195603,4819.33656432698,103.421597378527,104.036868824599,-3.82390141642686,9,0.168252889191027,ae0943
2019-09-10 16:29:29.437,35.1600259039025,-117.078759111487,4818.3751168964,100.823845888568,104.386927622336,-3.86865197511988,9,0.168252889191027,ae0943
2019-09-10 16:29:29.687,35.1599696435564,-117.07849462917,4817.40175136592,98.0510681483313,104.792691598577,-3.91924621571625,9,0.168252889191027,ae0943
2019-09-10 16:29:29.937,35.159913424445,-117.078238265026,4816.41500681505,95.1018504126255,105.247713058336,-3.97568413821598,9,0.168252889191027,ae0943
2019-09-10 16:29:30.081,35.1598810745498,-117.078094482422,4815.84,112.823796090045,102.799229633696,-4.01084475866757,9,0.168252889191027,ae0943
2019-09-10 16:29:32.276,35.1596374511719,-117.075189084423,4808.22,114.062086970155,96.1872003233366,-4.49598303195105,9,0.914343983684568,ae0943
2019-09-10 16:29:32.360,35.1596483133607,-117.075176239014,4808.22,93.5044066466672,97.245660651865,-4.51454868796737,9,0.000689655172413793,ae0943
2019-09-10 16:29:32.360,35.1596483133607,-117.075176239014,4808.22,114.109474867161,95.9341659442613,-4.51454868796737,9,0.942895989123046,ae0943
2019-09-10 16:29:32.610,35.1596249651471,-117.074910451494,4807.13079576763,100.908262836767,95.0447407884843,-4.2062833733972,9,0.000689655172413793,ae0943
2019-09-10 16:29:32.860,35.1596088999288,-117.074624758176,4806.1132592121,107.373429259313,92.8538394218209,-3.94120727328565,9,0.000689655172413793,ae0943
2019-09-10 16:29:33.110,35.1596012302687,-117.074322044213,4805.15659302978,112.911932742886,90.7296733241397,-3.71932038763272,9,0.000689655172413793,ae0943
2019-09-10 16:29:33.360,35.1596025494161,-117.074005236569,4804.24999991708,117.527297681534,88.7237753718069,-3.5406227164384,9,0.000689655172413793,ae0943
2019-09-10 16:29:33.610,35.1596129326225,-117.07367725851,4803.38268257036,121.214997827839,86.8811502143359,-3.4051142597027,9,0.000689655172413793,ae0943
2019-09-10 16:29:33.860,35.1596319682951,-117.073340989994,4802.54384368602,123.964131732832,85.2392928414453,-3.31279501742562,9,0.000689655172413793,ae0943
2019-09-10 16:29:34.110,35.1596588144256,-117.072999239144,4801.72268596044,125.759875970338,83.827583787577,-3.26366498960715,9,0.000689655172413793,ae0943
2019-09-10 16:29:34.360,35.1596922747494,-117.072654727683,4800.90841209001,126.586210224731,82.6670213663366,-3.25772417624729,9,0.000689655172413793,ae0943
2019-09-10 16:29:34.610,35.1597308886981,-117.072310090824,4800.09022477111,126.428451714985,81.7702183283106,-3.29497257734605,9,0.000689655172413793,ae0943
2019-09-10 16:29:34.860,35.1597730292752,-117.071967889938,4799.25732670013,125.275248334284,81.141581179253,-3.37541019290343,9,0.000689655172413793,ae0943
2019-09-10 16:29:35.110,35.1598170033601,-117.071630634643,4798.39892057346,123.119820384774,80.7776013935425,-3.49903702291942,9,0.000689655172413793,ae0943
2019-09-10 16:29:35.360,35.1598611494235,-117.07130080995,4797.50420908747,119.96037878641,80.6672115214434,-3.66585306739403,9,0.000689655172413793,ae0943
2019-09-10 16:29:35.610,35.1599039280919,-117.070980903827,4796.56239493855,115.79976618213,80.792187853666,-3.87585832632726,9,0.000689655172413793,ae0943
2019-09-10 16:29:35.860,35.159944001372,-117.070673430958,4795.5626808231,110.644461256926,81.12760837396,-4.1290527997191,9,0.000689655172413793,ae0943
2019-09-10 16:29:36.110,35.1599802966322,-117.070380949495,4794.49426943749,104.50315602089,81.6423955741924,-4.42543648756956,9,0.000689655172413793,ae0943
2019-09-10 16:29:36.360,35.1600120517565,-117.070106069017,4793.34636347811,97.3851600769111,82.2999854201466,-4.76500938987863,9,0.000689655172413793,ae0943
2019-09-10 16:29:36.436,35.1600207312632,-117.070026397705,4792.98,115.950954304994,83.8748972439756,-4.8768,9,0.689733840304182,ae0943
2019-09-10 16:29:38.288,35.1604614257812,-117.067678023358,4777.74,116.49343450511,78.5692380324276,-4.77222667565745,9,0.160822656776804,ae0943
2019-09-10 16:29:38.399,35.1604397014036,-117.067680358887,4777.74,116.500699700616,78.2176800878282,-4.74789200269724,9,0.198246797033041,ae0943
2019-09-10 16:29:40.888,35.1614227294922,-117.064539072465,4770.12,116.180160052159,70.4938996777358,-4.2226356174559,9,0.0120705663881151,ae0943
2019-09-10 16:29:41.083,35.1614172983978,-117.064533233643,4770.12,116.249024130053,69.6817406249408,-4.19320274837512,9,0.102599814298979,ae0943
2019-09-10 16:29:41.454,35.1616500595869,-117.063961029053,4770.12,116.38004245261,68.1365559655205,-4.13720482822656,9,0.274837511606314,ae0943
2019-09-10 16:29:41.538,35.1616516113281,-117.06397854552,4770.12,116.409706978472,67.7867028350857,-4.1245260538533,9,0.313834726090993,ae0943
2019-09-10 16:29:42.468,35.1622009277344,-117.06274538624,4762.5,116.738135657657,63.9133288909864,-3.9841539090065,9,0.745589600742804,ae0943
2019-09-10 16:29:42.558,35.1622086864407,-117.062759399414,4762.5,116.769919078223,63.5384862512348,-3.97056950789229,9,0.787372330547818,ae0943
2019-09-10 16:29:44.713,35.1634368896484,-117.060335120376,4754.88,116.825314447993,58.9748829433014,-3.57632,9,0.903147699757869,ae0943
2019-09-10 16:29:44.796,35.1634190446239,-117.060356140137,4754.88,116.813909951907,58.6900496174655,-3.57632,9,0.977272727272727,ae0943
2019-09-10 16:29:45.706,35.1640777587891,-117.059326171875,4754.88,116.588146540411,55.7263115331214,-3.26361221674877,9,0.961822660098522,ae0943
2019-09-10 16:29:46.646,35.164675955045,-117.05846786499,4747.26,116.370143852536,52.7248339263167,-3.2512,9,0.804455445544555,ae0943
2019-09-10 16:29:46.805,35.1646728515625,-117.058485381457,4747.26,116.370143852536,52.7248339263167,-3.2512,9,0,ae0943
2019-09-10 16:29:47.703,35.1654510498047,-117.057420380262,4747.26,116.121858887554,50.0304603323054,-2.92608,9,0.990990990990991,ae0943
2019-09-10 16:29:47.813,35.1654673430879,-117.057437896729,4747.26,115.731607212307,49.8683323746852,-2.92608,9,0,ae0943
2019-09-10 16:29:48.184,35.1657932087527,-117.056980133057,4747.26,115.760188422757,47.1610794882264,-2.92608,9,1,ae0943
2019-09-10 16:29:48.669,35.1661190744174,-117.056636810303,4747.26,115.760188422757,47.1610794882264,-2.60096,9,1,ae0943
